#	D	ID	E	ID0	E0	W
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1e-18 EeV]
# W             Weights 
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
2.20074E+02	        22	2.91087E+11	        22	7.97351E+14	1.92660E+02
2.20074E+02	        22	2.22365E+10	        22	7.97351E+14	1.28568E+03
2.20074E+02	        22	7.40438E+09	        22	7.97351E+14	1.00568E+03
2.20074E+02	        22	3.01424E+09	        22	7.97351E+14	1.11044E+03
2.20074E+02	        22	1.43386E+09	        22	7.97351E+14	7.34402E+02
2.20074E+02	        11	1.31697E+09	        22	4.54268E+13	1.70755E+00
2.20074E+02	       -11	1.70224E+09	        22	6.70543E+14	1.82348E+01
2.20074E+02	        22	1.96975E+10	        22	6.70543E+14	1.44081E+03
2.20074E+02	        22	1.98614E+09	        22	6.70543E+14	3.39132E+03
2.20074E+02	        22	4.46394E+10	        22	6.70543E+14	2.54844E+02
2.20074E+02	       -11	1.35902E+09	        22	2.62183E+14	4.05601E+00
2.20074E+02	        11	2.85352E+09	        22	3.22243E+14	4.35865E+01
2.20074E+02	        22	1.43697E+09	        22	3.22243E+14	1.17296E+04
2.20074E+02	        22	1.15658E+09	        22	3.22243E+14	1.35871E+04
2.20074E+02	        22	1.36473E+11	        22	3.22243E+14	6.04701E+01
2.20074E+02	        22	2.37592E+09	        22	2.49471E+09	1.00000E+00
2.20074E+02	        11	1.29629E+09	        22	9.37738E+14	1.77957E+00
2.20074E+02	       -11	1.97949E+09	        22	3.29841E+14	8.60117E+00
2.20074E+02	        22	6.66137E+10	        22	3.29841E+14	3.37126E+02
2.20074E+02	        22	1.68276E+11	        22	3.29841E+14	1.01755E+02
2.20074E+02	        22	1.15561E+11	        22	3.29841E+14	6.13939E+01
2.20074E+02	        22	2.80738E+10	        22	3.29841E+14	2.07793E+02
2.20074E+02	        22	1.08644E+11	        22	3.29841E+14	4.11415E+01
2.20074E+02	        22	1.25299E+09	        22	3.29841E+14	1.01678E+03
2.20074E+02	        22	2.46718E+09	        22	3.29841E+14	4.37016E+02
2.20074E+02	        22	8.14736E+10	        22	8.55473E+10	1.00000E+00
2.20074E+02	        22	2.16222E+10	        22	2.27033E+10	1.00000E+00
2.20074E+02	        11	1.53511E+09	        22	2.15985E+13	2.88612E+00
2.20074E+02	        22	2.06907E+09	        22	2.15985E+13	1.84700E+03
2.20074E+02	        22	6.07146E+09	        22	2.15985E+13	2.99722E+02
2.20074E+02	        22	1.35406E+09	        22	2.15985E+13	6.78441E+02
2.20074E+02	        11	6.63682E+09	        22	5.87723E+11	2.19329E+00
2.20074E+02	        11	1.30869E+09	        22	7.02149E+14	4.53863E+01
2.20074E+02	        22	7.24594E+10	        22	7.02149E+14	2.12269E+03
2.20074E+02	        22	1.40732E+10	        22	7.02149E+14	2.72384E+03
2.20074E+02	        22	2.90534E+09	        22	7.02149E+14	6.68697E+03
2.20074E+02	       -11	6.55615E+09	        22	5.87723E+11	1.83802E+00
2.20074E+02	       -11	1.50993E+09	        22	2.85067E+14	1.38113E+01
2.20074E+02	        22	1.84666E+11	        22	2.85067E+14	3.39297E+02
2.20074E+02	        22	1.04080E+11	        22	2.85067E+14	5.08534E+02
2.20074E+02	        22	1.15982E+11	        22	2.85067E+14	2.79070E+02
2.20074E+02	        22	1.89650E+12	        22	2.85067E+14	1.65827E+01
2.20074E+02	        22	1.03585E+10	        22	2.85067E+14	5.66023E+02
2.20074E+02	        22	1.73831E+10	        22	2.85067E+14	2.64282E+02
2.20074E+02	        22	3.54530E+09	        22	2.85067E+14	4.43535E+02
2.20074E+02	        22	7.24194E+10	        22	7.60404E+10	1.00000E+00
2.20074E+02	       -11	1.58128E+09	        22	6.70543E+14	4.65214E+00
2.20074E+02	       -11	1.54018E+09	        22	4.54268E+13	7.70561E+00
2.20074E+02	        22	1.15878E+11	        22	4.54268E+13	6.28227E+01
2.20074E+02	        22	1.62803E+11	        22	4.54268E+13	2.77172E+01
2.20074E+02	        22	2.50190E+09	        22	4.54268E+13	6.28753E+02
2.20074E+02	        22	4.64769E+09	        22	4.54268E+13	2.18293E+02
2.20074E+02	        22	3.02934E+09	        22	4.54268E+13	3.30791E+02
2.20074E+02	       -11	1.36207E+09	        22	1.80888E+13	2.69284E+00
2.20074E+02	        22	8.04905E+10	        22	1.80888E+13	1.00616E+02
2.20074E+02	        22	4.03043E+09	        22	1.80888E+13	6.43704E+02
2.20074E+02	        11	1.57208E+09	        22	9.37738E+14	4.26038E+01
2.20074E+02	        22	1.83477E+11	        22	9.37738E+14	1.10421E+03
2.20074E+02	        22	3.16001E+11	        22	9.37738E+14	5.68169E+02
2.20074E+02	        22	1.49419E+10	        22	9.37738E+14	5.34874E+03
2.20074E+02	        22	2.88133E+10	        22	9.37738E+14	2.02742E+03
2.20074E+02	        22	3.05267E+10	        22	9.37738E+14	1.65529E+03
2.20074E+02	        11	1.31696E+09	        22	3.79866E+13	1.30477E+00
2.20074E+02	        22	6.09881E+10	        22	3.79866E+13	4.66110E+01
2.20074E+02	        22	8.97789E+09	        22	3.79866E+13	1.37214E+02
2.20074E+02	        11	1.39104E+09	        22	2.62183E+14	1.13553E+02
2.20074E+02	       -11	1.49362E+09	        22	2.15985E+13	1.53019E+00
2.20074E+02	        11	1.77766E+09	        22	1.14237E+13	1.59191E+00
2.20074E+02	        22	2.02228E+11	        22	1.14237E+13	3.42661E+01
2.20074E+02	        22	4.12600E+10	        22	1.14237E+13	1.03203E+02
2.20074E+02	        22	1.83674E+10	        22	1.14237E+13	1.09440E+02
2.20074E+02	        22	4.59184E+09	        22	1.14237E+13	2.90379E+02
2.20074E+02	        22	3.88708E+09	        22	1.14237E+13	3.16244E+02
2.20074E+02	        22	1.95684E+09	        22	1.14237E+13	4.27984E+02
2.20074E+02	        22	7.45901E+10	        22	7.83196E+10	1.00000E+00
2.20074E+02	        11	2.64788E+09	        22	1.05188E+13	2.77905E+00
2.20074E+02	        22	1.74468E+10	        22	1.05188E+13	1.55619E+02
2.20074E+02	       -11	1.26088E+09	        22	7.02149E+14	2.84612E+01
2.20074E+02	       -11	1.41747E+09	        22	1.01723E+13	1.85072E+00
2.20074E+02	        22	6.03751E+09	        22	1.01723E+13	3.43050E+02
2.20074E+02	        22	1.73883E+09	        22	1.01723E+13	6.35550E+02
2.20074E+02	       -11	1.67013E+09	        22	6.70543E+14	7.26958E+01
2.20074E+02	        22	3.02432E+10	        22	6.70543E+14	3.21843E+02
2.20074E+02	        22	4.31094E+10	        22	6.70543E+14	2.11443E+02
2.20074E+02	        22	7.56205E+09	        22	6.70543E+14	1.12849E+03
2.20074E+02	        22	4.60376E+11	        22	6.70543E+14	1.64440E+01
2.20074E+02	        22	1.26009E+10	        22	6.70543E+14	3.74844E+02
2.20074E+02	        22	3.36010E+09	        22	6.70543E+14	8.59700E+02
2.20074E+02	        11	3.04203E+09	        22	2.15985E+13	7.40578E+00
2.20074E+02	        22	1.40292E+10	        22	2.15985E+13	1.93520E+02
2.20074E+02	        22	1.54063E+09	        22	2.15985E+13	4.69475E+02
2.20074E+02	        22	5.22596E+09	        22	2.15985E+13	1.17442E+02
2.20074E+02	        11	1.51052E+09	        22	2.72522E+12	1.49673E+00
2.20074E+02	        22	5.85642E+09	        22	2.72522E+12	2.43179E+02
2.20074E+02	        22	2.73118E+09	        22	2.72522E+12	3.21040E+02
2.20074E+02	        22	1.61975E+09	        22	2.72522E+12	3.64778E+02
2.20074E+02	        22	2.24034E+09	        22	2.72522E+12	1.02000E+01
2.20074E+02	        22	2.18528E+09	        22	2.29454E+09	1.00000E+00
2.20074E+02	       -11	1.56443E+09	        22	9.37738E+14	1.02920E+02
2.20074E+02	        22	4.61754E+10	        22	9.37738E+14	4.63627E+03
2.20074E+02	        22	1.59053E+10	        22	9.37738E+14	7.12625E+03
2.20074E+02	        22	3.51350E+09	        22	9.37738E+14	1.96384E+04
2.20074E+02	        22	7.10591E+09	        22	9.37738E+14	1.81561E+03
2.20074E+02	        11	1.46616E+09	        22	6.79978E+12	1.02758E+00
2.20074E+02	        22	2.94921E+11	        22	6.79978E+12	2.03746E+01
2.20074E+02	        22	5.85746E+10	        22	6.79978E+12	5.35894E+01
2.20074E+02	        22	1.23012E+10	        22	6.79978E+12	2.39385E+02
2.20074E+02	       -11	1.36398E+09	        22	2.62183E+14	1.88579E+02
2.20074E+02	        11	1.34541E+09	        22	3.90174E+13	2.46228E+00
2.20074E+02	        22	1.02844E+11	        22	3.90174E+13	8.30337E+01
2.20074E+02	        22	1.89505E+10	        22	3.90174E+13	1.95634E+02
2.20074E+02	        22	1.36944E+09	        22	1.43791E+09	1.00000E+00
2.20074E+02	        11	1.42256E+09	        22	2.84343E+13	1.89543E+00
2.20074E+02	        22	9.26920E+11	        22	2.84343E+13	2.62504E+01
2.20074E+02	        22	3.97551E+10	        22	2.84343E+13	9.14155E+01
2.20074E+02	        22	1.62761E+10	        22	2.84343E+13	1.62126E+02
2.20074E+02	        22	1.38816E+10	        22	2.84343E+13	1.56607E+02
2.20074E+02	        11	1.66218E+09	        22	7.02149E+14	1.50784E+03
2.20074E+02	       -11	3.08797E+09	        22	2.62183E+14	5.07817E+01
2.20074E+02	        22	1.39800E+10	        22	2.62183E+14	2.99847E+03
2.20074E+02	        22	5.56573E+09	        22	2.62183E+14	7.28347E+03
2.20074E+02	        22	1.42544E+10	        22	2.62183E+14	2.40858E+03
2.20074E+02	        22	2.77828E+11	        22	2.62183E+14	7.08439E+01
2.20074E+02	        22	2.60430E+10	        22	2.62183E+14	4.32737E+02
2.20074E+02	        22	7.46586E+10	        22	2.62183E+14	1.14833E+02
2.20074E+02	        22	8.22015E+10	        22	2.62183E+14	9.81492E+01
2.20074E+02	        22	3.66498E+09	        22	2.62183E+14	5.61843E+02
2.20074E+02	       -11	1.46624E+09	        22	9.67509E+12	1.57961E+00
2.20074E+02	        22	3.71099E+11	        22	9.67509E+12	1.70914E+01
2.20074E+02	        22	1.73745E+10	        22	9.67509E+12	1.27795E+02
2.20074E+02	        22	2.65855E+09	        22	9.67509E+12	3.70084E+02
2.20074E+02	        22	4.10900E+09	        22	9.67509E+12	2.26079E+02
2.20074E+02	        22	1.51684E+10	        22	9.67509E+12	5.00552E+00
2.20074E+02	        11	1.40594E+09	        22	2.33993E+13	6.23876E+00
2.20074E+02	        11	1.44669E+09	        22	6.70543E+14	1.42659E+01
2.20074E+02	        22	1.89629E+10	        22	6.70543E+14	1.66603E+03
2.20074E+02	        22	2.25635E+10	        22	6.70543E+14	8.29250E+02
2.20074E+02	        22	4.98322E+09	        22	6.70543E+14	2.38940E+03
2.20074E+02	        11	1.31474E+09	        22	4.51757E+13	3.92035E+00
2.20074E+02	        22	5.56487E+11	        22	4.51757E+13	7.73144E+01
2.20074E+02	        22	3.17568E+11	        22	4.51757E+13	9.45529E+01
2.20074E+02	        22	1.09793E+11	        22	4.51757E+13	1.98151E+02
2.20074E+02	        22	2.08300E+11	        22	4.51757E+13	7.88619E+01
2.20074E+02	        22	8.88837E+09	        22	4.51757E+13	7.54845E+02
2.20074E+02	        22	1.07437E+10	        22	4.51757E+13	4.10035E+02
2.20074E+02	        22	3.54255E+09	        22	4.51757E+13	8.16140E+02
2.20074E+02	        11	1.28070E+09	        22	9.37738E+14	1.32918E+01
2.20074E+02	       -11	1.25997E+09	        22	9.47100E+14	1.39180E+00
2.20074E+02	        11	1.63077E+09	        22	9.85651E+12	3.50415E+00
2.20074E+02	        22	8.02975E+09	        22	9.85651E+12	5.24375E+02
2.20074E+02	        22	3.78326E+09	        22	9.85651E+12	6.70237E+02
2.20074E+02	        22	1.19286E+09	        22	9.85651E+12	1.67151E+03
2.20074E+02	        22	4.12737E+09	        22	9.85651E+12	3.61817E+02
2.20074E+02	       -11	1.60021E+09	        22	7.02149E+14	1.11675E+03
2.20074E+02	        22	3.73990E+09	        22	7.02149E+14	6.69682E+03
2.20074E+02	        22	9.69232E+11	        22	7.02149E+14	2.56752E+02
2.20074E+02	        22	1.27905E+11	        22	7.02149E+14	1.17178E+03
2.20074E+02	        22	2.61447E+10	        22	7.02149E+14	1.58592E+03
2.20074E+02	        22	8.25583E+09	        22	7.02149E+14	3.03751E+03
2.20074E+02	       -11	3.46716E+09	        22	9.37738E+14	7.57062E+01
2.20074E+02	        22	1.84617E+10	        22	9.37738E+14	5.09433E+03
2.20074E+02	        22	1.16141E+11	        22	9.37738E+14	6.66152E+02
2.20074E+02	        22	3.94581E+10	        22	9.37738E+14	1.01269E+03
2.20074E+02	        22	9.64962E+09	        22	9.37738E+14	3.22234E+03
2.20074E+02	        22	1.17672E+09	        22	9.37738E+14	1.33429E+04
2.20074E+02	        22	3.32634E+12	        22	9.37738E+14	2.73732E+01
2.20074E+02	       -11	1.49357E+09	        22	2.84343E+13	2.11678E+00
2.20074E+02	        22	4.54056E+11	        22	2.84343E+13	3.22450E+01
2.20074E+02	        22	2.82105E+11	        22	2.84343E+13	4.54656E+01
2.20074E+02	        22	3.72497E+09	        22	2.84343E+13	4.09032E+02
2.20074E+02	        22	2.15393E+09	        22	2.84343E+13	4.36244E+02
2.20074E+02	        22	3.96266E+11	        22	4.16079E+11	1.00000E+00
2.20074E+02	        22	4.56167E+10	        22	4.78975E+10	1.00000E+00
2.20074E+02	        22	6.89556E+10	        22	7.24034E+10	1.00000E+00
2.20074E+02	        22	1.26848E+11	        22	1.33190E+11	1.00000E+00
2.20074E+02	        11	1.34395E+09	        22	2.62183E+14	8.65402E+00
2.20074E+02	        22	9.17316E+10	        22	2.62183E+14	4.85991E+02
2.20074E+02	       -11	1.42114E+09	        22	2.33993E+13	1.19088E+00
2.20074E+02	        11	1.32462E+09	        22	8.96573E+13	1.77544E+00
2.20074E+02	        22	9.16984E+10	        22	8.96573E+13	1.51710E+02
2.20074E+02	        22	5.30231E+10	        22	8.96573E+13	2.13740E+02
2.20074E+02	        22	8.53232E+10	        22	8.96573E+13	7.43838E+01
2.20074E+02	        22	1.97314E+09	        22	8.96573E+13	4.22244E+02
2.20074E+02	        22	7.24313E+10	        22	7.60529E+10	1.00000E+00
2.20074E+02	       -11	1.47633E+09	        22	6.70543E+14	9.65986E+00
2.20074E+02	        22	1.92360E+11	        22	6.70543E+14	1.92664E+02
2.20074E+02	        22	8.18842E+09	        22	6.70543E+14	2.09611E+03
2.20074E+02	        22	1.28942E+10	        22	6.70543E+14	7.17504E+02
2.20074E+02	       -11	1.31031E+09	        22	4.51757E+13	1.34242E+00
2.20074E+02	        22	5.34390E+10	        22	4.51757E+13	8.81645E+01
2.20074E+02	       -11	1.57376E+09	        22	9.85651E+12	1.39934E+00
2.20074E+02	        22	3.09355E+11	        22	9.85651E+12	2.90424E+01
2.20074E+02	        22	3.33578E+09	        22	9.85651E+12	1.74588E+02
2.20074E+02	        22	1.61212E+09	        22	9.85651E+12	3.24674E+02
2.20074E+02	        22	2.20613E+10	        22	9.85651E+12	3.42239E+00
2.20074E+02	       -11	1.54267E+09	        22	1.71722E+13	2.46615E+00
2.20074E+02	        22	5.44542E+10	        22	1.71722E+13	1.58867E+02
2.20074E+02	        22	1.82617E+11	        22	1.71722E+13	3.51041E+01
2.20074E+02	        22	2.44685E+09	        22	1.71722E+13	4.91595E+02
2.20074E+02	        22	1.71924E+11	        22	1.80520E+11	1.00000E+00
2.20074E+02	        22	1.23253E+09	        22	1.29416E+09	1.00000E+00
2.20074E+02	        22	2.88458E+09	        22	3.02880E+09	1.00000E+00
2.20074E+02	        11	1.31091E+09	        22	7.02149E+14	1.85101E+01
2.20074E+02	       -11	1.40681E+09	        22	9.37738E+14	6.60981E+00
2.20074E+02	        22	2.76295E+11	        22	9.37738E+14	1.27664E+02
2.20074E+02	        22	1.68363E+11	        22	9.37738E+14	1.83804E+02
2.20074E+02	        22	1.11207E+09	        22	9.37738E+14	1.74483E+03
2.20074E+02	        22	7.71419E+09	        22	8.09990E+09	1.00000E+00
2.20074E+02	       -11	1.30760E+09	        22	9.47100E+14	1.05613E+01
2.20074E+02	        22	1.39799E+10	        22	9.47100E+14	1.05752E+03
2.20074E+02	        22	4.23172E+09	        22	9.47100E+14	2.11906E+03
2.20074E+02	        22	1.40621E+11	        22	9.47100E+14	1.16509E+02
2.20074E+02	        22	7.23363E+10	        22	9.47100E+14	5.56624E+01
2.20074E+02	        22	2.75481E+10	        22	9.47100E+14	1.14216E+02
2.20074E+02	        22	1.02343E+09	        22	9.47100E+14	4.41674E+02
2.20074E+02	       -11	1.32513E+10	        22	2.39439E+11	3.03901E+00
2.20074E+02	        22	5.40278E+09	        22	5.67292E+09	1.00000E+00
2.20074E+02	        22	1.46953E+10	        22	1.54301E+10	1.00000E+00
2.20074E+02	        11	1.59477E+09	        22	2.33993E+13	1.49220E+01
2.20074E+02	        22	2.79957E+10	        22	2.33993E+13	1.05956E+02
2.20074E+02	        22	1.54648E+10	        22	2.33993E+13	1.70831E+02
2.20074E+02	        22	1.74901E+09	        22	2.33993E+13	3.55138E+02
2.20074E+02	       -11	1.34872E+09	        22	2.62183E+14	1.30559E+01
2.20074E+02	        11	1.50096E+09	        22	6.70543E+14	6.19028E+00
2.20074E+02	       -11	1.25192E+09	        22	2.38116E+14	1.77944E+00
2.20074E+02	        22	3.78069E+12	        22	2.38116E+14	9.90886E+00
2.20074E+02	        11	3.07037E+09	        22	7.02149E+14	7.41697E+02
2.20074E+02	        22	3.93343E+10	        22	7.02149E+14	3.95485E+02
2.20074E+02	        22	1.95031E+09	        22	7.02149E+14	4.60917E+03
2.20074E+02	        22	4.12307E+12	        22	7.02149E+14	2.16796E+01
2.20074E+02	        11	7.54866E+09	        22	2.62183E+14	1.08470E+03
2.20074E+02	       -11	1.33238E+09	        22	2.93783E+13	1.59187E+00
2.20074E+02	        11	1.87181E+09	        22	8.11145E+11	1.20174E+00
2.20074E+02	        22	6.00659E+09	        22	8.11145E+11	1.01082E+02
2.20074E+02	        22	1.33953E+12	        22	1.40651E+12	1.00000E+00
2.20074E+02	       -11	8.04631E+09	        22	2.62183E+14	7.65246E+02
2.20074E+02	        22	4.70450E+10	        22	2.62183E+14	8.58770E+02
2.20074E+02	        22	5.72025E+10	        22	2.62183E+14	4.33763E+02
2.20074E+02	        22	8.82838E+11	        22	2.62183E+14	1.66269E+01
2.20074E+02	        22	3.03484E+11	        22	2.62183E+14	2.65689E+01
2.20074E+02	        22	2.68035E+09	        22	2.62183E+14	3.15558E+02
2.20074E+02	        11	1.48983E+09	        22	1.06638E+13	1.29268E+00
2.20074E+02	        22	2.65637E+10	        22	1.06638E+13	1.33360E+02
2.20074E+02	        22	5.98309E+10	        22	1.06638E+13	5.74682E+01
2.20074E+02	        22	6.40333E+10	        22	1.06638E+13	4.66335E+01
2.20074E+02	        22	2.31190E+10	        22	1.06638E+13	6.65298E+01
2.20074E+02	        11	2.78154E+09	        22	7.02149E+14	4.20960E+01
2.20074E+02	        22	1.17573E+10	        22	7.02149E+14	5.37087E+03
2.20074E+02	        22	8.96019E+09	        22	7.02149E+14	4.97953E+03
2.20074E+02	        22	3.37224E+09	        22	7.02149E+14	8.06337E+03
2.20074E+02	        22	3.33522E+09	        22	7.02149E+14	6.31073E+03
2.20074E+02	        22	2.05131E+09	        22	7.02149E+14	6.69377E+03
2.20074E+02	       -11	1.85993E+09	        22	2.97688E+12	1.39481E+00
2.20074E+02	        22	2.08226E+09	        22	2.97688E+12	7.66934E+02
2.20074E+02	        22	6.27973E+09	        22	2.97688E+12	2.29046E+02
2.20074E+02	        22	4.18342E+09	        22	2.97688E+12	2.63527E+02
2.20074E+02	        22	9.79470E+10	        22	1.02844E+11	1.00000E+00
2.20074E+02	        11	1.31884E+09	        22	8.56515E+13	1.32699E+00
2.20074E+02	       -11	1.32083E+09	        22	6.29883E+13	1.30616E+00
2.20074E+02	        22	3.17054E+10	        22	6.29883E+13	6.21748E+01
2.20074E+02	        22	1.24658E+09	        22	6.29883E+13	6.68300E+02
2.20074E+02	        22	2.35262E+09	        22	6.29883E+13	1.39316E+02
2.20074E+02	        22	9.78949E+11	        22	1.02790E+12	1.00000E+00
2.20074E+02	        22	1.63202E+10	        22	1.71362E+10	1.00000E+00
2.20074E+02	        22	5.23644E+10	        22	5.49827E+10	1.00000E+00
2.20074E+02	        11	2.16829E+09	        22	2.93783E+13	1.39803E+02
2.20074E+02	        11	1.56634E+09	        22	2.38116E+14	2.22422E+01
2.20074E+02	        22	3.31464E+10	        22	2.38116E+14	1.04669E+02
2.20074E+02	        22	1.87404E+10	        22	2.38116E+14	1.48605E+02
2.20074E+02	        22	4.82230E+09	        22	2.38116E+14	4.55720E+02
2.20074E+02	       -11	1.47943E+09	        22	6.70543E+14	1.43314E+01
2.20074E+02	        22	2.11353E+10	        22	6.70543E+14	1.65340E+03
2.20074E+02	        22	1.59585E+10	        22	6.70543E+14	1.00495E+03
2.20074E+02	        22	1.54221E+09	        22	6.70543E+14	4.42442E+03
2.20074E+02	        22	2.40401E+09	        22	6.70543E+14	2.39879E+03
2.20074E+02	        22	1.05706E+09	        22	6.70543E+14	1.79960E+02
2.20074E+02	        11	1.84313E+09	        22	2.58816E+12	3.39063E+00
2.20074E+02	       -11	2.65754E+09	        22	7.02149E+14	9.53249E+01
2.20074E+02	        22	3.00200E+11	        22	7.02149E+14	1.23772E+02
2.20074E+02	        22	1.31898E+10	        22	7.02149E+14	3.64531E+02
2.20074E+02	        22	1.36254E+10	        22	7.02149E+14	3.13201E+02
2.20074E+02	        22	4.39272E+09	        22	7.02149E+14	8.63848E+02
2.20074E+02	        22	6.02446E+09	        22	7.02149E+14	5.54827E+02
2.20074E+02	        22	6.55780E+11	        22	7.02149E+14	1.40954E+02
2.20074E+02	       -11	3.86178E+09	        22	9.45054E+12	1.27435E+00
2.20074E+02	        22	6.93938E+09	        22	9.45054E+12	4.40153E+02
2.20074E+02	        22	1.09987E+10	        22	9.45054E+12	2.10579E+02
2.20074E+02	        22	4.06565E+09	        22	9.45054E+12	3.89480E+02
2.20074E+02	        22	1.08013E+10	        22	9.45054E+12	9.27769E+01
2.20074E+02	        11	2.77671E+09	        22	1.55090E+13	1.73223E+00
2.20074E+02	        22	4.71065E+10	        22	1.55090E+13	1.40575E+02
2.20074E+02	        22	5.45127E+10	        22	1.55090E+13	6.54257E+01
2.20074E+02	        22	8.27543E+09	        22	1.55090E+13	2.55231E+02
2.20074E+02	        22	1.53924E+10	        22	1.55090E+13	8.00549E+01
2.20074E+02	        22	8.31623E+09	        22	1.55090E+13	1.29075E+02
2.20074E+02	        22	6.57567E+10	        22	6.90445E+10	1.00000E+00
2.20074E+02	       -11	7.82599E+09	        22	7.02149E+14	2.00098E+01
2.20074E+02	        22	1.90118E+10	        22	7.02149E+14	1.78522E+03
2.20074E+02	        22	3.67475E+10	        22	7.02149E+14	9.00648E+02
2.20074E+02	        22	6.78957E+09	        22	7.02149E+14	3.36523E+03
2.20074E+02	        22	7.40737E+11	        22	7.02149E+14	3.09654E+01
2.20074E+02	       -11	1.40310E+09	        22	9.69400E+12	1.21100E+00
2.20074E+02	        22	1.53884E+11	        22	9.69400E+12	2.75842E+01
2.20074E+02	        22	3.69496E+09	        22	9.69400E+12	3.43456E+02
2.20074E+02	        11	1.31067E+09	        22	2.85161E+14	2.17859E+00
2.20074E+02	        22	1.67925E+12	        22	2.85161E+14	3.45575E+01
2.20074E+02	       -11	2.19892E+09	        22	2.93783E+13	7.99961E+01
2.20074E+02	        22	4.12078E+10	        22	2.93783E+13	1.17406E+02
2.20074E+02	        22	9.38103E+09	        22	2.93783E+13	1.72403E+02
2.20074E+02	        22	1.34895E+09	        22	2.93783E+13	4.37214E+02
2.20074E+02	       -11	2.89327E+09	        22	6.11225E+12	1.18161E+00
2.20074E+02	        22	5.09375E+10	        22	6.11225E+12	1.08664E+02
2.20074E+02	        22	8.57029E+09	        22	6.11225E+12	8.94829E+01
2.20074E+02	        22	5.56057E+10	        22	5.83860E+10	1.00000E+00
2.20074E+02	        22	3.90474E+09	        22	4.09998E+09	1.00000E+00
2.20074E+02	       -11	1.09168E+10	        22	6.71557E+12	5.75546E+00
2.20074E+02	       -11	1.52758E+09	        22	8.56515E+13	1.66108E+01
2.20074E+02	        22	3.09036E+11	        22	8.56515E+13	4.89643E+01
2.20074E+02	        22	9.69795E+09	        22	1.01828E+10	1.00000E+00
2.20074E+02	        11	1.80429E+09	        22	1.55426E+13	1.14384E+00
2.20074E+02	        11	1.87745E+09	        22	6.70543E+14	5.78960E+00
2.20074E+02	        22	2.66907E+10	        22	6.70543E+14	4.37330E+02
2.20074E+02	        22	9.16141E+09	        22	6.70543E+14	1.09257E+03
2.20074E+02	        11	1.52735E+09	        22	2.54166E+12	3.86730E+00
2.20074E+02	        22	3.05628E+09	        22	2.54166E+12	5.42826E+02
2.20074E+02	        22	3.80797E+12	        22	3.99837E+12	1.00000E+00
2.20074E+02	        22	3.95389E+09	        22	4.15159E+09	1.00000E+00
2.20074E+02	        11	2.06476E+09	        22	7.02149E+14	3.17584E+01
2.20074E+02	        22	9.77138E+10	        22	7.02149E+14	7.68277E+01
2.20074E+02	        22	8.94005E+09	        22	7.02149E+14	2.24393E+02
2.20074E+02	        22	1.05254E+10	        22	7.02149E+14	1.86582E+02
2.20074E+02	       -11	1.29246E+09	        22	1.74137E+13	1.50265E+00
2.20074E+02	        11	1.48908E+09	        22	2.85161E+14	2.08195E+01
2.20074E+02	        22	3.14201E+09	        22	2.85161E+14	4.53420E+03
2.20074E+02	        22	1.72618E+11	        22	2.85161E+14	3.87620E+01
2.20074E+02	        22	5.65955E+10	        22	2.85161E+14	7.47049E+01
2.20074E+02	        22	7.51925E+09	        22	2.85161E+14	1.77733E+02
2.20074E+02	        22	1.13651E+09	        22	2.85161E+14	4.83332E+02
2.20074E+02	        22	1.65163E+10	        22	1.73421E+10	1.00000E+00
2.20074E+02	        11	1.91889E+09	        22	1.93020E+12	1.27749E+00
2.20074E+02	        11	1.94555E+09	        22	1.55426E+13	3.09066E+01
2.20074E+02	        22	1.88592E+12	        22	1.55426E+13	6.68599E+00
2.20074E+02	        22	1.52654E+11	        22	1.55426E+13	6.78306E+01
2.20074E+02	       -11	1.88397E+09	        22	6.70543E+14	2.69073E+01
2.20074E+02	        22	2.98003E+09	        22	6.70543E+14	3.57345E+03
2.20074E+02	        22	8.40575E+10	        22	6.70543E+14	1.38413E+02
2.20074E+02	        22	4.32890E+10	        22	6.70543E+14	6.62795E+01
2.20074E+02	        22	2.59594E+10	        22	6.70543E+14	9.76392E+01
2.20074E+02	        22	6.63616E+09	        22	6.70543E+14	1.57639E+02
2.20074E+02	        22	1.50543E+09	        22	6.70543E+14	4.02264E+02
2.20074E+02	        22	1.77538E+09	        22	6.70543E+14	2.86816E+02
2.20074E+02	        22	2.14579E+09	        22	6.70543E+14	2.21087E+02
2.20074E+02	        22	3.74230E+10	        22	3.92942E+10	1.00000E+00
2.20074E+02	       -11	1.27011E+09	        22	1.26851E+12	1.14273E+00
2.20074E+02	        22	1.04009E+09	        22	1.26851E+12	6.11410E+02
2.20074E+02	       -11	1.32160E+09	        22	1.74692E+12	1.09734E+00
2.20074E+02	        22	7.75472E+09	        22	1.74692E+12	1.77672E+02
2.20074E+02	        22	5.06954E+11	        22	5.32302E+11	1.00000E+00
2.20074E+02	        11	1.28756E+09	        22	5.51017E+14	1.49397E+00
2.20074E+02	        11	1.44544E+09	        22	9.89165E+12	1.01957E+00
2.20074E+02	        22	6.19798E+10	        22	9.89165E+12	6.33928E+01
2.20074E+02	        22	3.70868E+09	        22	9.89165E+12	1.57521E+02
2.20074E+02	        22	1.76156E+09	        22	9.89165E+12	2.83699E+02
